type,timestamp,x,y,yaw,target_waypoint_idx
actual,1745088336.0257251,394655.47614156164,4438783.925089357,-0.059338157694908814,0
actual,1745088336.1257298,394655.4766185496,4438783.924905701,-0.05933150799045864,0
actual,1745088336.2257342,394655.47714402014,4438783.924820795,-0.059361998892490886,0
actual,1745088336.3257499,394655.47473773867,4438783.924373521,-0.05929981281124233,0
actual,1745088336.425695,394655.4748530978,4438783.924340619,-0.05932737156013144,0
actual,1745088336.5257556,394655.47507486155,4438783.924283092,-0.0593309669383904,0
actual,1745088336.6257195,394655.4753423971,4438783.924240701,-0.05936718252036936,0
actual,1745088336.7257237,394655.47566382936,4438783.924200184,-0.05939062229222375,0
actual,1745088336.8257236,394655.474752024,4438783.924673053,-0.059388894416264174,0
actual,1745088336.9257278,394655.47502414935,4438783.924641145,-0.05937037647290064,0
actual,1745088337.0257568,394655.47530277993,4438783.924582376,-0.0593767818312554,0
actual,1745088337.12573,394655.47567119164,4438783.924478776,-0.0593781082814868,0
actual,1745088337.2257223,394655.4760962659,4438783.924402024,-0.05936226069187877,0
actual,1745088337.325757,394655.4746556422,4438783.92612784,-0.05934215449889571,0
actual,1745088337.425749,394655.4747851115,4438783.926147157,-0.05931019752029177,0
actual,1745088337.5257478,394655.4750646878,4438783.926216036,-0.0593030067637736,0
actual,1745088337.6257598,394655.4753999631,4438783.926237945,-0.059293808878615496,0
actual,1745088337.7258074,394655.47578851075,4438783.92625817,-0.059310459319679654,0
actual,1745088337.8257673,394655.4736706021,4438783.925575749,-0.059329762661206584,0
actual,1745088337.9258184,394655.4738280425,4438783.925466377,-0.05934082804866432,0
actual,1745088338.0257554,394655.4740393406,4438783.925322728,-0.05931566040085061,0
actual,1745088338.125728,394655.4743273157,4438783.925162961,-0.059320180803613266,0
actual,1745088338.2256255,394655.47382135096,4438783.92568314,-0.05931272824770722,0
actual,1745088338.325724,394655.4739593986,4438783.925612211,-0.059301540687201906,0
actual,1745088338.4257472,394655.4741474319,4438783.925485646,-0.059288084198669024,0
actual,1745088338.525757,394655.47443581134,4438783.925321251,-0.05928955027524072,0
actual,1745088338.6257381,394655.4747470899,4438783.925147423,-0.05929421030434343,0
actual,1745088338.7257621,394655.47510614217,4438783.9249564335,-0.05931405469793861,0
actual,1745088338.8257272,394655.474442704,4438783.924223545,-0.0593641281941784,0
actual,1745088338.925729,394655.4746621965,4438783.924045556,-0.059367322146709665,0
actual,1745088339.0257275,394655.47494994866,4438783.923892934,-0.059410990284594435,0
actual,1745088339.1257205,394655.4753472149,4438783.923656696,-0.059396608771558106,0
actual,1745088339.2257173,394655.4758468764,4438783.923474697,-0.05944800871802928,0
actual,1745088339.3257353,394655.4743149894,4438783.924922453,-0.059363988567838345,0
actual,1745088339.4257298,394655.474465572,4438783.924862108,-0.05939954092470149,0
actual,1745088339.5257006,394655.47466933157,4438783.924763549,-0.05940940203497516,0
actual,1745088339.6257508,394655.4749508377,4438783.924720938,-0.059467853111624454,0
actual,1745088339.7257218,394655.4752074741,4438783.924529281,-0.05943097430452991,0
actual,1745088339.8257215,394655.47535097896,4438783.925101795,-0.0593394841451402,0
actual,1745088339.9256294,394655.4756864329,4438783.925003125,-0.059356134586204354,0
actual,1745088340.0257227,394655.4760500754,4438783.92485466,-0.059383291909365275,0
actual,1745088340.1257343,394655.4764721067,4438783.924682474,-0.05935639638559199,0
actual,1745088340.2257373,394655.4770174543,4438783.924502176,-0.059378509707214734,0
actual,1745088340.3256848,394655.47415747447,4438783.924037738,-0.05935599495986405,0
actual,1745088340.4257228,394655.47433392564,4438783.923908032,-0.059366658921593846,0
actual,1745088340.525721,394655.4745135652,4438783.923693159,-0.059331228737778276,0
actual,1745088340.6257348,394655.47483822744,4438783.923552123,-0.05938182583279358,0
actual,1745088340.7257245,394655.47518967243,4438783.923389408,-0.05936318571638222,0
actual,1745088340.825749,394655.4749218184,4438783.922882228,-0.05932311295675666,0
actual,1745088340.9257884,394655.4751795148,4438783.922713468,-0.05932564368417186,0
actual,1745088341.0257652,394655.4754974214,4438783.922558157,-0.05936292391699458,0
actual,1745088341.12573,394655.47585508856,4438783.922363046,-0.05936559427075009,0
actual,1745088341.2257583,394655.4763282386,4438783.922115666,-0.05935213778221721,0
actual,1745088341.3256574,394655.47557225684,4438783.9237134885,-0.059321646880184965,0
actual,1745088341.4257288,394655.4758932894,4438783.92374922,-0.059324579033328106,0
actual,1745088341.5256925,394655.47625156795,4438783.923665805,-0.059329762661206584,0
actual,1745088341.625754,394655.4767307616,4438783.92357525,-0.059346552728610794,0
actual,1745088341.7257245,394655.47729564935,4438783.923522965,-0.059380639008902246,0
actual,1745088341.8257952,394655.4778821898,4438783.923401351,-0.05939755124935403,0
actual,1745088341.925744,394655.4750390358,4438783.923465614,-0.05938835336419618,0
actual,1745088342.025805,394655.47525850486,4438783.923423046,-0.059399279125313606,0
actual,1745088342.1257718,394655.4755629092,4438783.923387245,-0.059450015846668966,0
actual,1745088342.2257748,394655.47587714455,4438783.923334651,-0.05945108049751272,0
actual,1745088342.3257885,394655.47492891905,4438783.923544884,-0.05933841949429645,0
actual,1745088342.4257479,394655.4751670942,4438783.923536018,-0.05935320243306097,0
actual,1745088342.5257583,394655.4754226922,4438783.92355266,-0.05935932853873538,0
actual,1745088342.62576,394655.47572237265,4438783.923603465,-0.059400745201885305,0
actual,1745088342.7257655,394655.47609308443,4438783.923556119,-0.059376380405527465,0
actual,1745088342.825733,394655.4750094343,4438783.924038728,-0.05930021423697027,0
actual,1745088342.9257383,394655.47523707646,4438783.924015572,-0.05929981281124233,0
actual,1745088343.0257215,394655.47555639036,4438783.923965697,-0.05932656870867556,0
actual,1745088343.1257257,394655.47596857,4438783.923920542,-0.059399802724089124,0
actual,1745088343.2257469,394655.4764263655,4438783.923843303,-0.05941498708858158,0
actual,1745088343.3257208,394655.4733060821,4438783.926282087,-0.05936093424164737,10
actual,1745088343.4257803,394655.473400843,4438783.926377478,-0.059386101889461085,10
actual,1745088343.5257638,394655.4735682073,4438783.926465144,-0.059393955871095076,10
actual,1745088343.625694,394655.4737827229,4438783.926570892,-0.05942510999824314,10
actual,1745088343.7257316,394655.47405574826,4438783.92666982,-0.05946373413458973,10
actual,1745088343.8257692,394655.4731255077,4438783.926351129,-0.0593767818312554,10
actual,1745088343.9257505,394655.4733619483,4438783.92634187,-0.059396486598510274,10
actual,1745088344.0257542,394655.47643445694,4438783.926109743,-0.05941032705947862,10
actual,1745088344.1257498,394655.48164160986,4438783.925586244,-0.059318714727041574,10
actual,1745088344.2257555,394655.4895204139,4438783.925260115,-0.05934468522631116,10
actual,1745088344.3257694,394655.5042109197,4438783.924191474,-0.05928010804398746,10
actual,1745088344.4257555,394655.5251190992,4438783.922652489,-0.05922483346657671,10
actual,1745088344.5257251,394655.55399286654,4438783.920542893,-0.05925893720016064,10
actual,1745088344.6257558,394655.5912403557,4438783.917587146,-0.05909567910192906,10
actual,1745088344.7257288,394655.63744989806,4438783.914120953,-0.05912150997485859,10
actual,1745088344.825756,394655.69487072126,4438783.907291172,-0.05911725137148381,10
actual,1745088344.9257474,394655.7620923129,4438783.9017431615,-0.059037228025279775,10
actual,1745088345.025764,394655.8405259093,4438783.895358797,-0.05890831800672753,10
actual,1745088345.1257334,394655.93069138593,4438783.887954554,-0.05873561767724268,11
actual,1745088345.2257369,394656.03312484076,4438783.879556892,-0.05869407884104518,11
actual,1745088345.3257277,394656.14414772065,4438783.8780933665,-0.058349323953898836,11
actual,1745088345.4257543,394656.27252599964,4438783.868534372,-0.05801430800397859,11
actual,1745088345.525731,394656.4144971853,4438783.858145073,-0.05789140191805318,11
actual,1745088345.6256626,394656.5703071032,4438783.846773143,-0.05775491717054706,11
actual,1745088345.7258096,394656.7375654315,4438783.8407858275,-0.05771589160847253,11
actual,1745088345.8257744,394656.9211316277,4438783.828553505,-0.05768393462986859,11
actual,1745088345.9257627,394657.1174685762,4438783.815182374,-0.05778739774792676,12
actual,1745088346.0257516,394657.32164880226,4438783.801323218,-0.05750097176438188,12
actual,1745088346.1257236,394657.5284582136,4438783.786882933,-0.05713799563984459,12
actual,1745088346.2257557,394657.7386644434,4438783.778774826,-0.05693679408367471,12
actual,1745088346.32576,394657.94663722935,4438783.766192724,-0.05681374837140925,12
actual,1745088346.4258027,394658.15367779846,4438783.753249659,-0.05640295022536726,13
actual,1745088346.5257602,394658.35996541113,4438783.740702821,-0.05658697774169747,13
actual,1745088346.6257646,394658.56571872614,4438783.728469914,-0.05675901484606674,13
actual,1745088346.7257364,394658.77093631553,4438783.716673802,-0.056875794826317494,13
actual,1745088346.8257525,394658.9720124255,4438783.703316528,-0.0569560974252019,14
actual,1745088346.9257247,394659.17495385173,4438783.691203834,-0.057404699402841874,14
actual,1745088347.0257263,394659.37656950357,4438783.679413971,-0.05718112272566137,14
actual,1745088347.1257558,394659.5776002839,4438783.667790568,-0.05726355462623304,14
actual,1745088347.2257605,394659.77998999035,4438783.649890515,-0.057270885009091506,14
actual,1745088347.3257406,394659.98028173426,4438783.636945689,-0.056854362183103045,14
actual,1745088347.4257572,394660.1804907663,4438783.624705303,-0.05718005807481786,15
actual,1745088347.5258,394660.3802983925,4438783.612666298,-0.0572357340779563,15
actual,1745088347.625798,394660.5792036174,4438783.60076247,-0.057314553146976525,15
actual,1745088347.725756,394660.77696905,4438783.589050003,-0.05742402019766153,15
actual,1745088347.8257222,394660.9733991736,4438783.576335486,-0.057207093224931206,15
actual,1745088347.9257247,394661.16996971116,4438783.564672884,-0.05700110946661078,16
actual,1745088348.0257568,394661.366011706,4438783.553106233,-0.05684038209579465,16
actual,1745088348.125754,394661.5619749103,4438783.541404085,-0.056581794113819237,16
actual,1745088348.2257724,394661.7577948846,4438783.529537226,-0.056202289721265376,16
actual,1745088348.325698,394661.9515669419,4438783.5157210035,-0.056146491545079114,16
actual,1745088348.4257457,394662.14572820376,4438783.504587147,-0.05610547630765737,16
actual,1745088348.5257604,394662.3387073181,4438783.493557267,-0.056073658955393485,17
actual,1745088348.6257563,394662.5309849472,4438783.4826349635,-0.056032783344311804,17
actual,1745088348.7257617,394662.7230635112,4438783.471535614,-0.05596099795217721,17
actual,1745088348.8257263,394662.9151603591,4438783.454756843,-0.055655268627105396,17
actual,1745088348.925732,394663.10584944976,4438783.443303911,-0.0553972042439055,17
actual,1745088349.0257616,394663.29623808915,4438783.431651512,-0.05516964821603058,18
actual,1745088349.1257637,394663.48574570724,4438783.419810375,-0.05484634342539116,18
actual,1745088349.2257557,394663.6746170139,4438783.408541817,-0.05471877731036278,18
actual,1745088349.3257456,394663.85753489385,4438783.396107131,-0.05468388817861545,18
actual,1745088349.4257593,394664.04432476225,4438783.385182963,-0.054967382009016935,18
actual,1745088349.5257218,394664.23050621094,4438783.37381842,-0.05470917799947674,19
actual,1745088349.62573,394664.4155499684,4438783.362875358,-0.05467003026435463,19
actual,1745088349.7257297,394664.5998230271,4438783.351957714,-0.05455365170983156,19
actual,1745088349.8257291,394664.7813713957,4438783.340513655,-0.05438561140944969,19
actual,1745088349.9257674,394664.9638684232,4438783.33000404,-0.05438774071113695,19
actual,1745088350.0257301,394665.14490799,4438783.319123243,-0.05411848876743199,19
actual,1745088350.1257284,394665.3255263911,4438783.308382604,-0.05395444527103701,20
actual,1745088350.2256498,394665.5069993213,4438783.294437116,-0.05406216699246997,20
actual,1745088350.3257494,394665.6865685677,4438783.2835855065,-0.05389985137203456,20
actual,1745088350.4257245,394665.8649228429,4438783.272926406,-0.05443488205423335,20
actual,1745088350.5257313,394666.0422958514,4438783.261778901,-0.054343531521183944,20
actual,1745088350.6257365,394666.2188007965,4438783.251364684,-0.05444579036205831,20
actual,1745088350.7257578,394666.3945150388,4438783.240576065,-0.0546342161081036,20
actual,1745088350.8257525,394666.564893694,4438783.225318824,-0.054387217112361434,21
actual,1745088350.9257874,394666.7381019271,4438783.214292773,-0.05462009639445515,21
actual,1745088351.0257492,394666.9105025429,4438783.202816256,-0.05450279281542863,21
actual,1745088351.1257253,394667.0819191579,4438783.191464046,-0.05427015787943033,21
actual,1745088351.2257798,394667.25253395445,4438783.180735926,-0.054686942504806414,21
actual,1745088351.3257294,394667.4213772263,4438783.176133143,-0.05458068685994515,21
actual,1745088351.425764,394667.5903633899,4438783.166164125,-0.054990420355143135,22
actual,1745088351.5257635,394667.75852767704,4438783.156152024,-0.05521504422987492,22
actual,1745088351.6257327,394667.92599731666,4438783.146451591,-0.0551348987106233,22
actual,1745088351.7257593,394668.0928603149,4438783.136624947,-0.05548668727465528,22
actual,1745088351.8257668,394668.25930788816,4438783.126938105,-0.05544462483968226,22
actual,1745088351.9257545,394668.4247323377,4438783.116874374,-0.05544034878301475,22
actual,1745088352.025757,394668.5893335077,4438783.10680421,-0.05550347734205949,22
actual,1745088352.1257577,394668.75309573766,4438783.096878027,-0.055278975640375524,22
actual,1745088352.225744,394668.9137711208,4438783.084147394,-0.05538097268186201,23
actual,1745088352.3257349,394669.0763272577,4438783.074008297,-0.05549602478615343,23
actual,1745088352.4257762,394669.23818602826,4438783.064042474,-0.05562851272967241,23
actual,1745088352.5257983,394669.3993263579,4438783.054177208,-0.055925183795926425,23
actual,1745088352.6257944,394669.56000188075,4438783.04431752,-0.05585660980961558,23
actual,1745088352.725723,394669.72008875944,4438783.034922624,-0.056127711802327694,23
actual,1745088352.8257525,394669.8758748206,4438783.027734932,-0.0561494236982225,23
actual,1745088352.9257712,394670.0342039403,4438783.018073844,-0.05586086841299036,23
actual,1745088353.0257664,394670.19236235553,4438783.008747432,-0.05609229907180485,24
actual,1745088353.12573,394670.34992362413,4438782.999333308,-0.055998016385612054,24
actual,1745088353.2257245,394670.50683640677,4438782.989894699,-0.05565500682771751,24
actual,1745088353.3257477,394670.6629260934,4438782.976127113,-0.05568670200693382,24
actual,1745088353.425749,394670.81883605325,4438782.966304463,-0.05561027403898899,24
actual,1745088353.5257406,394670.97417222435,4438782.956569808,-0.05560133795321877,24
actual,1745088353.625753,394671.1290168279,4438782.946927645,-0.05589415184182594,24
actual,1745088353.7257595,394671.2837159597,4438782.937532963,-0.05592345591996685,24
actual,1745088353.8257372,394671.43927685387,4438782.923680523,-0.055880171754517295,24
actual,1745088353.9257333,394671.59327331523,4438782.913193409,-0.05609123442096109,25
actual,1745088354.025745,394671.7470762973,4438782.902653129,-0.055835700765176646,25
actual,1745088354.1257257,394671.9005493426,4438782.89275458,-0.055841826870851055,25
actual,1745088354.2257495,394672.0539928599,4438782.882613994,-0.0559540864483394,25
actual,1745088354.3257241,394672.2068924466,4438782.876820728,-0.05578323616786171,25
actual,1745088354.425749,394672.35927648074,4438782.866873856,-0.05578976369926406,25
actual,1745088354.5257244,394672.5113987981,4438782.856890195,-0.05575274526582922,25
actual,1745088354.6258242,394672.6635768419,4438782.8471189,-0.055784440445045526,25
actual,1745088354.725786,394672.8155853041,4438782.837605699,-0.05604075949899337,25
actual,1745088354.8257582,394672.96705059323,4438782.830926993,-0.05608097188495923,25
actual,1745088354.925756,394673.1187397783,4438782.821528143,-0.05617724424649924,26
actual,1745088355.0257525,394673.2700612315,4438782.812378356,-0.05640535877973513,26
actual,1745088355.1257496,394673.42143202334,4438782.803164517,-0.056465677358684054,26
actual,1745088355.2257547,394673.572308208,4438782.793983577,-0.05651388335262396,26
actual,1745088355.3257542,394673.71869946393,4438782.783907099,-0.05661999937114517,26
actual,1745088355.4257116,394673.8685948221,4438782.774537963,-0.05660415178153714,26
actual,1745088355.52577,394674.0180213436,4438782.764882886,-0.056714945282453785,26
actual,1745088355.6257534,394674.1672401971,4438782.755198745,-0.05643064860059642,26
actual,1745088355.7257602,394674.3166131417,4438782.745865677,-0.056780185689893306,26
actual,1745088355.8257287,394674.466210186,4438782.739084983,-0.05691347648486816,26
actual,1745088355.9257288,394674.6150804806,4438782.730394127,-0.05716981299210848,26
actual,1745088356.0257525,394674.76380065124,4438782.722051918,-0.05733905756967442,26
actual,1745088356.125721,394674.9121806994,4438782.713425505,-0.05757354255467988,27
actual,1745088356.2258003,394675.06032035087,4438782.704689395,-0.05766995454255994,27
actual,1745088356.3257484,394675.206703328,4438782.690362863,-0.05782308973112996,27
actual,1745088356.425785,394675.35362877353,4438782.680824453,-0.05780085423645964,27
actual,1745088356.5257611,394675.50024368335,4438782.671479645,-0.05775277041556707,27
actual,1745088356.6256745,394675.64643691224,4438782.662156709,-0.05783865806805789,27
actual,1745088356.7257228,394675.7920261322,4438782.65289177,-0.05796104055520753,27
actual,1745088356.825743,394675.934418199,4438782.638690871,-0.057685802132168215,27
actual,1745088356.9257226,394676.0790457057,4438782.628592501,-0.0577506411138798,27
actual,1745088357.025835,394676.2232017107,4438782.61826451,-0.05776317257790898,27
actual,1745088357.1256711,394676.3670977678,4438782.608615515,-0.057974479590447936,27
actual,1745088357.2257583,394676.51083196106,4438782.599100969,-0.058022423785000214,27
actual,1745088357.3257272,394676.6537618422,4438782.594536916,-0.058182871903136237,27
actual,1745088357.4257731,394676.7968571789,4438782.585019678,-0.058283420321343496,27
actual,1745088357.5257397,394676.9394719188,4438782.575683853,-0.0581802190026732,27
actual,1745088357.6257842,394677.08200498874,4438782.567094421,-0.05810272638388461,27
actual,1745088357.7257295,394677.22485703725,4438782.558087245,-0.05818140582656454,28
actual,1745088357.8257384,394677.366560507,4438782.548870528,-0.05823161894914438,28
actual,1745088357.9257336,394677.50768421934,4438782.539843155,-0.058253592644426824,28
actual,1745088358.0257275,394677.6477817183,4438782.531173568,-0.058277014962988725,28
actual,1745088358.1257286,394677.78768411314,4438782.522619204,-0.058241741858805936,28
actual,1745088358.2257237,394677.92664288956,4438782.51105817,-0.05837595767828424,28
actual,1745088358.3257287,394678.0651588896,4438782.501708257,-0.05851551420527381,28
actual,1745088358.4257452,394678.20296764997,4438782.492515542,-0.05867515947195371,28
actual,1745088358.5257287,394678.340422075,4438782.483896625,-0.058829498937707544,15
actual,1745088358.6257308,394678.4770225987,4438782.474900602,-0.05872603581964937,15
actual,1745088358.725742,394678.61318611004,4438782.466751739,-0.059074508258102496,15
actual,1745088358.8257332,394678.74413952895,4438782.460443061,-0.05886651737114239,15
actual,1745088358.9257503,394678.8782034854,4438782.4517522445,-0.058496996261910024,15
actual,1745088359.0257385,394679.01136083115,4438782.443664729,-0.05851417030174969,28
actual,1745088359.125726,394679.1434200512,4438782.435067729,-0.05828221604415969,28
actual,1745088359.2257366,394679.2738799757,4438782.423228502,-0.05821882568572732,16
actual,1745088359.3257236,394679.40390525403,4438782.414534626,-0.058055707213835794,16
actual,1745088359.4257572,394679.5332562968,4438782.4058150975,-0.05782389258258584,16
actual,1745088359.5257373,394679.66115504946,4438782.396990944,-0.05771536800969701,16
actual,1745088359.6257267,394679.7878463318,4438782.38859994,-0.057652640876380216,16
actual,1745088359.725723,394679.9136530698,4438782.380398048,-0.05760656418412757,28
actual,1745088359.8257442,394680.03969024733,4438782.373227043,-0.05757581148270744,17
actual,1745088359.925721,394680.16377422475,4438782.365323356,-0.05779113275252602,17
actual,1745088360.0257554,394680.28698701365,4438782.357658165,-0.0575949926511868,17
actual,1745088360.1257205,394680.40951454156,4438782.350078382,-0.057561569596011164,17
actual,1745088360.2257702,394680.5313261483,4438782.342430865,-0.057646916196433744,17
actual,1745088360.3257349,394680.6507506787,4438782.333254272,-0.05732401283152226,28
actual,1745088360.425723,394680.7702877724,4438782.325821312,-0.05725769031994651,28
actual,1745088360.5256674,394680.88896108477,4438782.317761476,-0.05710495655710442,28
actual,1745088360.6257224,394681.0070394315,4438782.309751186,-0.05695196099487469,18
actual,1745088360.725724,394681.1243456764,4438782.302123366,-0.056918276140311176,18
actual,1745088360.8257234,394681.2415932398,4438782.294514989,-0.05672374174188395,28
actual,1745088360.9257555,394681.35734503786,4438782.286763586,-0.05660149888107411,28
actual,1745088361.0257347,394681.47215889365,4438782.279522808,-0.05645834697582559,28
actual,1745088361.1257672,394681.58627860725,4438782.272467304,-0.05654849323169118,28
actual,1745088361.225732,394681.69959439896,4438782.265057943,-0.05668258687812191,28
actual,1745088361.3257396,394681.80811601435,4438782.255525165,-0.056593505273100066,28
actual,1745088361.4257436,394681.9191455794,4438782.248385225,-0.056897506722212304,28
actual,1745088361.525727,394682.0296086712,4438782.240875243,-0.05675130049077281,19
actual,1745088361.6257217,394682.1396612008,4438782.233559047,-0.05683359276500442,19
actual,1745088361.7257316,394682.24928747315,4438782.226498031,-0.057120804146712445,19
actual,1745088361.8257315,394682.3563270735,4438782.222299066,-0.05689724492282467,19
actual,1745088361.925746,394682.4641545081,4438782.215520064,-0.05697047893823823,28
actual,1745088362.0257545,394682.57143380283,4438782.208474051,-0.0567618248261623,28
actual,1745088362.1257215,394682.67830948485,4438782.201493385,-0.0565433096038127,27
actual,1745088362.2257555,394682.78425936995,4438782.195074475,-0.056535839594614175,20
actual,1745088362.3257236,394682.89006370987,4438782.18799238,-0.05634343449787421,20
actual,1745088362.4257536,394682.9952232427,4438782.181468152,-0.056239430327748044,20
actual,1745088362.5257525,394683.0997051096,4438782.175159976,-0.0562676697550452,27
actual,1745088362.6257582,394683.2035916934,4438782.168830389,-0.05632891335849757,27
actual,1745088362.7257283,394683.3070275476,4438782.16224284,-0.056129980730355265,21
actual,1745088362.8257544,394683.40726125555,4438782.154896188,-0.05640867490531373,21
actual,1745088362.925779,394683.5086395445,4438782.148647023,-0.05648630715044263,21
actual,1745088363.0257666,394683.6095703908,4438782.142361332,-0.05654104067578513,21
actual,1745088363.125758,394683.71015220764,4438782.135813901,-0.056553956112249774,21
actual,1745088363.225755,394683.810598981,4438782.129614234,-0.05663066333287496,21
actual,1745088363.3256605,394683.91050668247,4438782.121527387,-0.05667859007413476,21
actual,1745088363.425733,394684.0103471388,4438782.114924012,-0.056692168735715226,22
actual,1745088363.525728,394684.1099898434,4438782.107896914,-0.056665011412554304,22
actual,1745088363.6257591,394684.20921385195,4438782.100997345,-0.05662026117053305,23
actual,1745088363.7257497,394684.30818556057,4438782.094341935,-0.05660495463299301,23
actual,1745088363.8257244,394684.4065216064,4438782.089810472,-0.056581253061751,23
actual,1745088363.9257185,394684.50518164726,4438782.0837790435,-0.056676198973059616,24
actual,1745088364.02572,394684.60332436976,4438782.077435168,-0.05667473289648792,24
actual,1745088364.1257231,394684.70096723444,4438782.070924862,-0.05656207189327164,24
actual,1745088364.2257042,394684.7985700614,4438782.064676754,-0.05642811787318097,24
actual,1745088364.3257325,394684.8922025813,4438782.058557361,-0.05660282533130575,24
actual,1745088364.4257214,394684.98848716274,4438782.052594288,-0.056523465210217526,25
actual,1745088364.5257294,394685.0847965357,4438782.046403986,-0.05641227028357294,25
actual,1745088364.6256576,394685.1809948446,4438782.040337766,-0.056537986349594165,25
actual,1745088364.725726,394685.2768822218,4438782.034127619,-0.056496307887056355,25
actual,1745088364.8257263,394685.372430988,4438782.029967421,-0.056656616378852075,25
actual,1745088364.9256766,394685.46766127984,4438782.024347715,-0.05675222551527626,25
actual,1745088365.025756,394685.5628520625,4438782.018723823,-0.05690349320154666,25
actual,1745088365.1257396,394685.65833527234,4438782.013176159,-0.056831585636364486,25
actual,1745088365.2257237,394685.75426221086,4438782.00758451,-0.056966883559979274,25
actual,1745088365.3257375,394685.84665971977,4438782.000212793,-0.05683399419073236,25
actual,1745088365.4257236,394685.94211004564,4438781.994187676,-0.05668485580614947,25
actual,1745088365.5257275,394686.0374845619,4438781.988407336,-0.05693438552930709,25
actual,1745088365.6257324,394686.13286209456,4438781.982532773,-0.056713339579542034,25
actual,1745088365.7257326,394686.228583448,4438781.976648709,-0.056674872522827976,25
actual,1745088365.8257575,394686.3245610148,4438781.96625394,-0.05676168519982225,25
actual,1745088365.9257507,394686.42046178586,4438781.959534905,-0.056607485360408466,25
actual,1745088366.0257335,394686.5164732623,4438781.953010597,-0.056520533057074135,25
actual,1745088366.1257367,394686.6126703039,4438781.946343491,-0.05649297430818503,25
actual,1745088366.2257235,394686.7088982794,4438781.939816037,-0.05648258959913584,25
actual,1745088366.3257256,394686.80708817823,4438781.936000392,-0.05653330886719872,25
actual,1745088366.425734,394686.9038504271,4438781.929943314,-0.0566839133283533,25
actual,1745088366.52573,394687.0003558964,4438781.923847309,-0.0567702024065718,25
actual,1745088366.6257331,394687.0967350838,4438781.917695129,-0.05688898951546274,25
actual,1745088366.7257314,394687.19299538207,4438781.911423234,-0.05697433611588507,25
actual,1745088366.825724,394687.2824674357,4438781.904743218,-0.057057553414620384,25
actual,1745088366.9257438,394687.37809268886,4438781.8983660545,-0.05701015027213611,25
actual,1745088367.0257318,394687.47424119385,4438781.892261331,-0.05711282799203088,25
actual,1745088367.12573,394687.570777428,4438781.88597941,-0.0572863311729716,25
actual,1745088367.2257242,394687.66755775467,4438781.879373329,-0.057304971289382965,25
actual,1745088367.325725,394687.7614687429,4438781.875285173,-0.05729538943178965,25
actual,1745088367.4257352,394687.85806974524,4438781.869147348,-0.0573674191700194,25
actual,1745088367.5257328,394687.9549280185,4438781.862963465,-0.05727514361246629,25
actual,1745088367.625869,394688.05178569135,4438781.856858727,-0.057421349843906025,25
actual,1745088367.725726,394688.1487513997,4438781.85061849,-0.05742813917469626,25
actual,1745088367.825724,394688.246490463,4438781.8461543815,-0.057351833379799,25
actual,1745088367.925727,394688.34430935665,4438781.840166435,-0.05754437810287902,25
actual,1745088368.0257547,394688.44261077285,4438781.83402539,-0.05746409295728734,25
actual,1745088368.1257503,394688.541208844,4438781.827886335,-0.05751601650253404,25
actual,1745088368.2257445,394688.6415803409,4438781.819645726,-0.05771882376161591,25
actual,1745088368.325766,394688.74062808754,4438781.813130909,-0.057749716089376096,25
actual,1745088368.4257321,394688.8396383157,4438781.806941199,-0.05789885447395898,25
actual,1745088368.5257423,394688.9388157829,4438781.800706444,-0.05794838691813078,25
actual,1745088368.6257234,394689.0380068625,4438781.794116225,-0.05810537928434764,25
actual,1745088368.7256944,394689.13315474405,4438781.785816111,-0.058380478081046905,25
actual,1745088368.8257246,394689.2324957267,4438781.7788672745,-0.05833588491865843,25
actual,1745088368.925759,394689.33205417934,4438781.7721025115,-0.05854666833242188,25
actual,1745088369.0257423,394689.4315539235,4438781.765370176,-0.058500591640169235,25
actual,1745088369.1257517,394689.5309636269,4438781.758314062,-0.058536021823984555,25
actual,1745088369.225753,394689.63034795586,4438781.751319948,-0.058723243292846034,25
actual,1745088369.3257575,394689.7298732955,4438781.75107817,-0.05858328534012878,25
actual,1745088369.4257548,394689.82965768164,4438781.744976892,-0.05873348837555542,25
actual,1745088369.525722,394689.92969015054,4438781.738909042,-0.05881391314748715,25
actual,1745088369.6257915,394690.0301531452,4438781.732284022,-0.05869845961746779,25
actual,1745088369.725786,394690.1312345402,4438781.725799985,-0.05886332341861112,25
actual,1745088369.825752,394690.2305089282,4438781.715008533,-0.05866543798802009,25
actual,1745088369.9257762,394690.33139891276,4438781.708416745,-0.058848139054118905,25
actual,1745088370.0257301,394690.4323126366,4438781.70191849,-0.05905811961642623,25
actual,1745088370.1257267,394690.533271116,4438781.695056723,-0.05919209108980938,25
actual,1745088370.2257192,394690.6344175656,4438781.688030455,-0.05935187598282933,25
actual,1745088370.3257372,394690.73917304596,4438781.686150372,-0.05949754116220083,25
actual,1745088370.4257538,394690.8413417495,4438781.679601413,-0.059567982650811306,25
actual,1745088370.5257783,394690.9440152122,4438781.673065905,-0.059661602111888284,25
actual,1745088370.6257496,394691.0468263051,4438781.667122724,-0.05994628276618111,25
actual,1745088370.725794,394691.1497972348,4438781.661018904,-0.06008583929317068,25
actual,1745088370.8257556,394691.24506752554,4438781.652209252,-0.06004442263002075,25
actual,1745088370.925816,394691.34702808905,4438781.645358701,-0.0600393611751901,25
actual,1745088371.0257256,394691.4496200342,4438781.638597429,-0.060052276611654735,25
